Wavelength (nm),Simulation
-94.9905776977539,0.002238737643101012
-94.96650695800781,0.002238737583951068
-94.94244384765625,0.002238737478916425
-94.91839599609375,0.0022387373687714016
-94.89436340332031,0.002238737321799388
-94.8703384399414,0.00223873727308767
-94.84632873535156,0.0022387371931700067
-94.82232666015625,0.0022387371270612463
-94.79833984375,0.002238737002998589
-94.77436065673828,0.0022387369423264043
-94.75040435791016,0.002238736824026517
-94.72644805908203,0.0022387367561780523
-94.70250701904297,0.0022387366726722502
-94.67858123779297,0.002238736605149979
-94.65467071533203,0.0022387364505337664
-94.63076782226562,0.0022387363942108418
-94.60687255859375,0.002238736291568293
-94.58300018310547,0.0022387362639504885
-94.55912780761719,0.00223873622959133
-94.5352783203125,0.002238736109551739
-94.51143646240234,0.0022387360295253447
-94.48760223388672,0.0022387359408004293
-94.46378326416016,0.00223873589850387
-94.43997955322266,0.002238735822065616
-94.41618347167969,0.002238735772266583
-94.39240264892578,0.0022387356865861503
-94.3686294555664,0.002238735621564704
-94.3448715209961,0.0022387354910868877
-94.32112884521484,0.002238735427261489
-94.29739379882812,0.0022387353687639343
-94.27366638183594,0.002238735308200481
-94.24995422363281,0.00223873524491874
-94.22625732421875,0.002238735119660036
-94.20257568359375,0.002238735033327214
-94.17889404296875,0.0022387349611294894
-94.15523529052734,0.0022387349106780664
-94.13158416748047,0.002238734838045415
-94.10794067382812,0.0022387347860717516
-94.08432006835938,0.002238734661139242
-94.06069946289062,0.0022387345484933935
-94.03709411621094,0.0022387344866251616
-94.01350402832031,0.0022387344309546266
-93.98992156982422,0.0022387343599529486
-93.96635437011719,0.002238734309501526
-93.94280242919922,0.00223873418772223
-93.91925811767578,0.0022387341135673374
-93.89572143554688,0.0022387340518078376
-93.87220001220703,0.0022387339735211475
-93.84869384765625,0.0022387339078473126
-93.8251953125,0.0022387338417385527
-93.80171203613281,0.0022387337509477386
-93.77823638916016,0.0022387337172409686
-93.75477600097656,0.00223873365047982
-93.7313232421875,0.0022387335540349665
-93.7078857421875,0.002238733454001974
-93.68445587158203,0.0022387333861535095
-93.66104125976562,0.0022387333078668194
-93.63764190673828,0.0022387332027234454
-93.61425018310547,0.002238733134331323
-93.59086608886719,0.0022387330460413336
-93.56749725341797,0.0022387329773230166
-93.54414367675781,0.0022387329320907065
-93.52079772949219,0.002238732822271878
-93.4974594116211,0.002238732782367412
-93.4741439819336,0.002238732700601314
-93.4508285522461,0.0022387326027429513
-93.42752838134766,0.002238732548159732
-93.40424346923828,0.0022387324774842477
-93.38096618652344,0.0022387324083310046
-93.35770416259766,0.0022387323317840184
-93.3344497680664,0.0022387322856818564
-93.31121063232422,0.0022387322213128003
-93.2879867553711,0.00223873215879218
-93.26476287841797,0.002238732067892634
-93.24156188964844,0.002238731935675113
-93.21836853027344,0.002238731886854664
-93.19518280029297,0.0022387318085679733
-93.17201232910156,0.0022387317774707604
-93.14884948730469,0.0022387317252796335
-93.12570190429688,0.0022387316324229208
-93.10256958007812,0.0022387315428281534
-93.07943725585938,0.0022387314616057123
-93.05632781982422,0.0022387313485249375
-93.0332260131836,0.002238731254798373
-93.0101318359375,0.0022387312085874796
-92.98705291748047,0.002238731166834578
-92.9639892578125,0.002238731099855966
-92.94093322753906,0.002238731037226614
-92.91788482666016,0.0022387309767718916
-92.89485168457031,0.0022387308860898096
-92.871826171875,0.002238730815631788
-92.84881591796875,0.002238730779097999
-92.82582092285156,0.0022387307129892384
-92.8028335571289,0.002238730591318675
-92.77985382080078,0.002238730518686024
-92.75688934326172,0.002238730416043475
-92.73393249511719,0.0022387303536315854
-92.71099090576172,0.002238730332755135
-92.68805694580078,0.002238730238919838
-92.6651382446289,0.0022387301744420506
-92.6422348022461,0.002238730112247625
-92.61933135986328,0.002238730035483176
-92.59645080566406,0.002238729967634711
-92.57357025146484,0.002238729879127259
-92.55071258544922,0.002238729803232662
-92.5278549194336,0.0022387296744945497
-92.50502014160156,0.0022387296181716255
-92.48218536376953,0.0022387295659804978
-92.4593734741211,0.002238729449311584
-92.43656158447266,0.002238729405710247
-92.41376495361328,0.0022387293414499227
-92.39098358154297,0.002238729283496025
-92.36820983886719,0.0022387291984679813
-92.34545135498047,0.002238729097565136
-92.32270050048828,0.0022387290023163304
-92.29995727539062,0.0022387289379472743
-92.27722930908203,0.0022387288858648794
-92.25450897216797,0.002238728859769316
-92.23180389404297,0.0022387288293244916
-92.20911407470703,0.002238728702652278
-92.1864242553711,0.002238728678948808
-92.16375732421875,0.0022387285725006555
-92.1410903930664,0.0022387285533639087
-92.11844635009766,0.0022387284498515078
-92.0958023071289,0.0022387283759140787
-92.07317352294922,0.0022387282984972405
-92.0505599975586,0.0022387282621809147
-92.0279541015625,0.002238728163887626
-92.00535583496094,0.0022387280426519884
-91.98277282714844,0.0022387279554493137
-91.960205078125,0.0022387279032581872
-91.93763732910156,0.0022387278302993417
-91.91509246826172,0.002238727800833101
-91.89254760742188,0.0022387276964508478
-91.87002563476562,0.002238727638496951
-91.84750366210938,0.0022387275797819332
-91.82499694824219,0.00223872749192687
-91.80250549316406,0.0022387274221212384
-91.78002166748047,0.0022387273665594345
-91.7575454711914,0.002238727274355111
-91.7350845336914,0.0022387271807372774
-91.71263122558594,0.0022387271563814185
-91.69019317626953,0.00223872711702061
-91.66776275634766,0.0022387270396037723
-91.64534759521484,0.002238726980453829
-91.62294006347656,0.0022387269026020646
-91.60054016113281,0.0022387268585658013
-91.57815551757812,0.0022387267689710335
-91.5557861328125,0.002238726673504765
-91.53341674804688,0.0022387265852147754
-91.51107025146484,0.0022387265541175625
-91.48872375488281,0.002238726481484911
-91.46639251708984,0.0022387264397320094
-91.44407653808594,0.0022387263614453193
-91.42176818847656,0.0022387263105589712
-91.39946746826172,0.00223872619051938
-91.37718200683594,0.002238726130282121
-91.35490417480469,0.002238726035468241
-91.3326416015625,0.0022387259675110444
-91.31038665771484,0.0022387259205390304
-91.28813934326172,0.0022387258642161062
-91.26590728759766,0.0022387257611386313
-91.24369049072266,0.0022387257044895123
-91.22147369384766,0.002238725617504301
-91.19927215576172,0.0022387255026838225
-91.17708587646484,0.002238725443751342
-91.1549072265625,0.0022387254041730704
-91.13273620605469,0.0022387253502422397
-91.11058044433594,0.0022387252623871762
-91.08843231201172,0.0022387251849703385
-91.06629943847656,0.0022387251194052357
-91.04417419433594,0.0022387250394875734
-91.02205657958984,0.0022387249797939717
-90.99995422363281,0.0022387249589175214
-90.97786712646484,0.002238724853882879
-90.95578002929688,0.0022387247721167803
-90.93370819091797,0.0022387247143803466
-90.91165161132812,0.002238724674802076
-90.88960266113281,0.0022387246121727236
-90.86756134033203,0.0022387245542188263
-90.84553527832031,0.002238724423306084
-90.82351684570312,0.0022387243524131365
-90.80150604248047,0.002238724326752499
-90.77951049804688,0.0022387242954378227
-90.75752258300781,0.002238724227589359
-90.73554992675781,0.002238724158109921
-90.71358489990234,0.0022387241197276966
-90.6916275024414,0.0022387240365480884
-90.66968536376953,0.0022387239652202156
-90.64775848388672,0.002238723925424481
-90.6258316040039,0.0022387238639911757
-90.60391998291016,0.002238723726663274
-90.58202362060547,0.002238723668600646
-90.56012725830078,0.0022387236116253317
-90.53825378417969,0.002238723553888898
-90.5163803100586,0.002238723469513243
-90.49452209472656,0.002238723452551127
-90.47267150878906,0.0022387233690453244
-90.45083618164062,0.0022387233070683614
-90.42900848388672,0.002238723254877235
-90.40719604492188,0.002238723211819555
-90.38539123535156,0.0022387231274439007
-90.36359405517578,0.002238723056116027
-90.34180450439453,0.0022387229713054465
-90.32003021240234,0.0022387228390879257
-90.29827117919922,0.0022387228203861057
-90.27651977539062,0.0022387227796117873
-90.25477600097656,0.0022387227076315253
-90.23303985595703,0.002238722661855558
-90.21131896972656,0.002238722614883544
-90.18960571289062,0.002238722528224527
-90.16790771484375,0.0022387223861124383
-90.1462173461914,0.002238722332181607
-90.1245346069336,0.0022387222943430402
-90.10286712646484,0.002238722211163432
-90.08120727539062,0.002238722178543978
-90.05955505371094,0.0022387221298322602
-90.03791809082031,0.0022387220274071745
-90.01628875732422,0.0022387219215026797
-89.99467468261719,0.0022387218819244084
-89.97306823730469,0.002238721824840364
-89.95146942138672,0.00223872172687327
-89.92987823486328,0.0022387216868600727
-89.9083023071289,0.0022387216342340194
-89.8867416381836,0.002238721584652449
-89.86518096923828,0.0022387215433344737
-89.84363555908203,0.002238721481901168
-89.82210540771484,0.002238721418401965
-89.80058288574219,0.002238721358599632
-89.77906799316406,0.0022387212703096422
-89.75756072998047,0.0022387212001778157
-89.73606872558594,0.0022387211340690553
-89.71458435058594,0.002238721070134925
-89.69310760498047,0.0022387210067444526
-89.67164611816406,0.002238720975103582
-89.65019226074219,0.0022387208950771877
-89.62875366210938,0.0022387208224445366
-89.6073226928711,0.0022387207650342972
-89.58589935302734,0.0022387206981644165
-89.56449127197266,0.0022387206235745974
-89.54308319091797,0.002238720594869478
-89.52169799804688,0.002238720516582788
-89.50031280517578,0.0022387204683059956
-89.47894287109375,0.0022387204161148687
-89.45758056640625,0.002238720351854544
-89.43623352050781,0.002238720263129629
-89.4148941040039,0.0022387201941938485
-89.39356231689453,0.0022387201526584103
-89.37224578857422,0.0022387200704573856
-89.35093688964844,0.002238720010220127
-89.32963562011719,0.0022387199529186196
-89.30834197998047,0.0022387199024671975
-89.28706359863281,0.002238719864193704
-89.26580047607422,0.0022387198093930206
-89.24453735351562,0.0022387197495906883
-89.2232894897461,0.0022387196208525756
-89.2020492553711,0.00223871957235832
-89.18082427978516,0.002238719477870635
-89.15960693359375,0.002238719406542762
-89.13839721679688,0.0022387193395641495
-89.11719512939453,0.0022387193094455197
-89.09600830078125,0.0022387192222428458
-89.0748291015625,0.0022387191578737897
-89.05366516113281,0.002238719117860592
-89.03250885009766,0.0022387190639297613
-89.01136016845703,0.0022387190070631796
-88.99021911621094,0.002238718888980756
-88.9690933227539,0.00223871884766278
-88.9479751586914,0.0022387188018868132
-88.92686462402344,0.002238718740888433
-88.90576934814453,0.002238718691306863
-88.88468170166016,0.0022387186687994397
-88.86360168457031,0.002238718609649496
-88.84253692626953,0.0022387185486511165
-88.82147979736328,0.0022387184611222482
-88.80043029785156,0.0022387183728322588
-88.77938842773438,0.002238718300525802
-88.75836181640625,0.0022387182512704266
-88.73734283447266,0.002238718150476313
-88.71633911132812,0.002238718083280237
-88.69534301757812,0.002238718052074292
-88.67435455322266,0.0022387179877052365
-88.65337371826172,0.0022387179015898777
-88.63240814208984,0.002238717859510782
-88.6114501953125,0.0022387178264564015
-88.59049987792969,0.002238717776004979
-88.56956481933594,0.0022387177233789256
-88.54862976074219,0.002238717679016468
-88.52771759033203,0.0022387176046441124
-88.50680541992188,0.002238717519507337
-88.48590850830078,0.0022387174587264213
-88.46501922607422,0.002238717401316182
-88.44413757324219,0.0022387173424924327
-88.42327117919922,0.002238717319876278
-88.40241241455078,0.002238717281602785
-88.38156127929688,0.002238717248548405
-88.3607177734375,0.0022387171206801446
-88.33988952636719,0.0022387170078168326
-88.3190689086914,0.002238716931269847
-88.29825592041016,0.0022387168682055686
-88.27745819091797,0.002238716847546581
-88.25666809082031,0.002238716776218708
-88.23588562011719,0.00223871672174422
-88.21511840820312,0.0022387166821659487
-88.19435119628906,0.002238716630844674
-88.17359924316406,0.002238716575065407
-88.15286254882812,0.0022387165099352307
-88.13212585449219,0.0022387164581790294
-88.11140441894531,0.002238716352383267
-88.09069061279297,0.0022387162827950976
-88.06999206542969,0.002238716204508408
-88.04930114746094,0.002238716145358464
-88.02861785888672,0.002238716107954823
-88.00794219970703,0.0022387160730520076
-87.98727416992188,0.0022387160091178774
-87.96662139892578,0.0022387159273517783
-87.94597625732422,0.0022387158754868467
-87.92534637451172,0.0022387158018756124
-87.90471649169922,0.0022387157479447813
-87.88410186767578,0.0022387156718327206
-87.86349487304688,0.0022387156337766913
-87.84290313720703,0.0022387156076811277
-87.82231140136719,0.002238715539397737
-87.8017349243164,0.0022387154753548753
-87.78116607666016,0.002238715456218129
-87.76061248779297,0.0022387153627090274
-87.74006652832031,0.0022387152931208584
-87.71952819824219,0.002238715239190027
-87.6989974975586,0.002238715187107632
-87.67847442626953,0.0022387151610120688
-87.65796661376953,0.002238715092511215
-87.63746643066406,0.0022387150322739566
-87.61697387695312,0.002238714952247562
-87.59649658203125,0.002238714908102567
-87.5760269165039,0.0022387148680893696
-87.5555648803711,0.002238714739459989
-87.53511047363281,0.0022387147116247215
-87.5146713256836,0.0022387146614994934
-87.49423217773438,0.002238714577123839
-87.47380828857422,0.0022387145514632016
-87.45339965820312,0.002238714495792666
-87.43299102783203,0.002238714438056232
-87.41259765625,0.002238714358464764
-87.3922119140625,0.00223871430572998
-87.37183380126953,0.0022387142778947126
-87.35147094726562,0.0022387142280956792
-87.33111572265625,0.0022387141672060317
-87.3107681274414,0.002238714048362487
-87.2904281616211,0.002238714014438254
