Wavelength (nm),Simulation
73.27674102783203,0.0015305773017488295
73.29106903076172,0.0015305773834555772
73.30540466308594,0.0015305774264945228
73.31974792480469,0.0015305774640415194
73.33409881591797,0.0015305775375663846
73.34844970703125,0.001530577617031521
73.36280822753906,0.0015305776653382534
73.3771743774414,0.0015305777437946645
73.39154815673828,0.0015305777937826065
73.40592193603516,0.0015305778692128414
73.42030334472656,0.0015305779310813255
73.4346923828125,0.0015305779821900732
73.44908905029297,0.0015305780414807035
73.46348571777344,0.0015305781235236933
73.47789001464844,0.0015305782096015842
73.49230194091797,0.0015305782732633578
73.5067138671875,0.0015305783258291526
73.5211410522461,0.0015305783705493066
73.53556823730469,0.0015305784516956521
73.54999542236328,0.0015305785045976893
73.56443786621094,0.0015305785522319382
73.5788803100586,0.0015305786292313015
73.59333038330078,0.001530578671485683
73.6077880859375,0.0015305787270776543
73.62224578857422,0.0015305787762810315
73.63671112060547,0.0015305788254844094
73.65118408203125,0.0015305789069669962
73.66566467285156,0.0015305789634556118
73.6801528930664,0.0015305790079516049
73.69464111328125,0.001530579103444265
73.70913696289062,0.0015305791814523536
73.7236328125,0.0015305792173181414
73.73814392089844,0.0015305792868081055
73.75265502929688,0.0015305793497973953
73.76717376708984,0.001530579433185352
73.78170013427734,0.0015305794818283266
73.79622650146484,0.0015305795356270083
73.81076049804688,0.0015305795962626057
73.82530212402344,0.001530579657570687
73.83985137939453,0.001530579717533801
73.85440063476562,0.0015305797655042923
73.86895751953125,0.001530579805517062
73.8835220336914,0.0015305798598761464
73.8980941772461,0.0015305799172614068
73.91267395019531,0.0015305799729654589
73.92725372314453,0.0015305800446970344
73.94184112548828,0.0015305800943487343
73.95642852783203,0.0015305801575621857
73.97103118896484,0.0015305802273883917
73.98563385009766,0.0015305803030427874
74.000244140625,0.0015305803896810812
74.01486206054688,0.0015305804504287593
74.02947998046875,0.0015305805194704009
74.04411315917969,0.0015305805602677345
74.05874633789062,0.001530580644552336
74.07337951660156,0.001530580713145655
74.08802795410156,0.001530580789360454
74.10267639160156,0.0015305808135698614
74.1173324584961,0.001530580904130975
74.13199615478516,0.00153058096420617
74.14665985107422,0.0015305810148665952
74.16133880615234,0.0015305810676565518
74.17601776123047,0.0015305811464492042
74.19070434570312,0.001530581232527095
74.20539093017578,0.0015305812959647072
74.2200927734375,0.0015305813431506343
74.23479461669922,0.0015305813952681073
74.24950408935547,0.0015305814508600785
74.26421356201172,0.0015305815530775738
74.27893829345703,0.001530581597797728
74.29366302490234,0.0015305816529413768
74.30839538574219,0.0015305817004635455
74.32313537597656,0.0015305817524689383
74.33787536621094,0.0015305818331669606
74.35262298583984,0.001530581906355584
74.36737823486328,0.001530581973940178
74.38214111328125,0.0015305820478012846
74.39691162109375,0.0015305821048503035
74.41168212890625,0.0015305821594335492
74.42646026611328,0.0015305822423731838
74.44124603271484,0.0015305822872054183
74.45603942871094,0.001530582374179954
74.47083282470703,0.001530582420357156
74.48563385009766,0.0015305825064350464
74.50044250488281,0.0015305825592250033
74.5152587890625,0.001530582616161941
74.53008270263672,0.0015305827153532605
74.54490661621094,0.0015305827789029534
74.55973815917969,0.0015305828241835109
74.57457733154297,0.001530582898156698
74.58941650390625,0.0015305830012708383
74.6042709350586,0.0015305830493534099
74.61912536621094,0.0015305830978843038
74.63398742675781,0.0015305831533641945
74.64884948730469,0.00153058324033873
74.66372680664062,0.0015305832730662613
74.67860412597656,0.0015305833502897864
74.69348907470703,0.001530583406666321
74.70838165283203,0.0015305834800791057
74.72327423095703,0.0015305835370160437
74.7381820678711,0.0015305835917113707
74.75308990478516,0.0015305836875402718
74.76800537109375,0.001530583729570492
74.78292846679688,0.0015305837986121337
74.7978515625,0.001530583859808134
74.81278228759766,0.0015305839544041495
74.82772064208984,0.0015305839880283257
74.84266662597656,0.001530584043059894
74.85762023925781,0.0015305840965223337
74.87257385253906,0.0015305841655639753
74.88753509521484,0.0015305842153277563
74.90250396728516,0.0015305843332365336
74.91748046875,0.0015305843740338674
74.93245697021484,0.0015305844467741682
74.94744873046875,0.001530584527920513
74.96244049072266,0.0015305845816071144
74.9774398803711,0.0015305846336125068
74.99243927001953,0.0015305846883078328
75.00745391845703,0.0015305847864904272
75.02246856689453,0.001530584840289109
75.03749084472656,0.0015305849035025603
75.05252075195312,0.0015305849872267582
75.06755828857422,0.0015305850290328177
75.08259582519531,0.0015305850802536456
75.09764099121094,0.0015305851527697856
75.1126937866211,0.0015305852324590827
75.12775421142578,0.0015305853046389808
75.14281463623047,0.0015305854237806446
75.15789031982422,0.0015305854821746304
75.17296600341797,0.0015305855412411
75.18804931640625,0.0015305856054632762
75.20314025878906,0.0015305856727116285
75.21823120117188,0.0015305857676438854
75.23332977294922,0.0015305858202096809
75.24844360351562,0.0015305858574204355
75.26355743408203,0.0015305859452916155
75.27867126464844,0.0015305860076084224
75.2938003540039,0.0015305860642091187
75.30892944335938,0.0015305861367252585
75.32406616210938,0.0015305861962400498
75.3392105102539,0.001530586268419948
75.35436248779297,0.0015305863256931279
75.36951446533203,0.0015305863974247038
75.38467407226562,0.001530586483054272
75.39984893798828,0.0015305865442502727
75.4150161743164,0.0015305865765294817
75.4301986694336,0.001530586647476493
75.44538879394531,0.0015305867393825745
75.46057891845703,0.0015305868050617987
75.47577667236328,0.001530586856730949
75.49098205566406,0.0015305869329457482
75.50619506835938,0.0015305870122988036
75.52140808105469,0.0015305870723739984
75.53662872314453,0.001530587150382087
75.55186462402344,0.001530587217630439
75.56710052490234,0.0015305872642559634
75.58233642578125,0.0015305873350908944
75.59758758544922,0.0015305874355151
75.61283874511719,0.0015305875035480166
75.62809753417969,0.0015305875896259075
75.64336395263672,0.0015305876365876733
75.65863800048828,0.0015305876939729337
75.67391967773438,0.0015305877603246408
75.68920135498047,0.0015305878611971695
75.7044906616211,0.0015305879408864665
75.71978759765625,0.00153058800645361
75.73509216308594,0.0015305880790818308
75.75040435791016,0.001530588152718776
75.76571655273438,0.0015305882449610996
75.78103637695312,0.001530588290689979
75.7963638305664,0.0015305883480752395
75.81169891357422,0.0015305884122974157
75.82704162597656,0.0015305884839169105
75.8423843383789,0.001530588562261241
75.85774230957031,0.001530588622896838
75.87310028076172,0.0015305886995599601
75.88846588134766,0.0015305887837324809
75.9038314819336,0.0015305888712674191
75.9192123413086,0.0015305888890882328
75.9345932006836,0.0015305889403090607
75.94998931884766,0.0015305890219037281
75.96538543701172,0.0015305891101111502
75.98078155517578,0.0015305892056038102
75.9961929321289,0.0015305892719555175
76.01161193847656,0.0015305893236246682
76.02703094482422,0.001530589381458251
76.0424575805664,0.0015305894617079516
76.05789184570312,0.001530589520998582
76.07333374023438,0.001530589629044268
76.08877563476562,0.0015305896700657628
76.10423278808594,0.001530589756591976
76.11968994140625,0.0015305897951476979
76.1351547241211,0.0015305898589215515
76.15062713623047,0.001530589943206153
76.16610717773438,0.0015305899967806734
76.18158721923828,0.0015305901258975095
76.19707489013672,0.0015305901703935026
76.21257781982422,0.0015305902383143386
76.22808074951172,0.0015305903168828297
76.24358367919922,0.0015305903872694386
76.25910186767578,0.001530590445551344
76.27462768554688,0.0015305905580802529
76.29015350341797,0.001530590638442034
76.3056869506836,0.0015305906845071552
76.32122802734375,0.0015305907585924233
76.33677673339844,0.001530590818331376
76.35232543945312,0.0015305909169622924
76.36788940429688,0.0015305909549576118
76.38345336914062,0.001530591030275766
76.3990249633789,0.001530591088109349
76.41460418701172,0.001530591141347628
76.43019104003906,0.001530591237849013
76.44578552246094,0.001530591335919527
76.46138000488281,0.0015305913991329777
76.47698211669922,0.0015305915003417476
76.49259948730469,0.0015305915631068766
76.50821685791016,0.00153059161152569
76.52383422851562,0.0015305916860592801
76.53946685791016,0.0015305917593599844
76.55509948730469,0.0015305918778291644
76.57074737548828,0.0015305919312916046
76.58639526367188,0.0015305920124379494
76.60205078125,0.001530592051441994
76.61771392822266,0.0015305921304588075
76.63337707519531,0.0015305921928876946
76.64905548095703,0.0015305922536353726
76.66473388671875,0.0015305923234615784
76.680419921875,0.0015305923803985166
76.69611358642578,0.001530592464683118
76.7118148803711,0.0015305925606241006
76.72752380371094,0.0015305926480469582
76.74324035644531,0.001530592708906717
76.75895690917969,0.0015305927817590983
76.7746810913086,0.001530592898322909
76.79041290283203,0.0015305929996437594
76.80615234375,0.0015305930519853939
76.8218994140625,0.0015305931092585736
76.83765411376953,0.0015305931591344348
76.85340881347656,0.0015305932326593
76.86917877197266,0.0015305933087620188
76.88494873046875,0.0015305934141177703
76.90072631835938,0.0015305934847285397
76.91651153564453,0.0015305935338198373
76.93229675292969,0.0015305936010681894
76.9480972290039,0.001530593708665553
76.96389770507812,0.001530593769076989
76.9797134399414,0.0015305938482058836
76.99552917480469,0.0015305939311455181
77.0113525390625,0.0015305940036616575
77.02717590332031,0.00153059409007579
77.04301452636719,0.0015305941381583618
77.0588607788086,0.0015305941925174466
77.07470703125,0.0015305942766899675
77.09056091308594,0.0015305943372134847
77.1064224243164,0.001530594401435661
77.1222915649414,0.0015305944758571709
77.13816833496094,0.0015305945689961383
77.154052734375,0.0015305946631438312
77.16993713378906,0.0015305947205290918
77.18583679199219,0.0015305948035808069
77.20173645019531,0.001530594900418434
77.21764373779297,0.001530595004317138
77.23355865478516,0.001530595074367505
77.24948120117188,0.0015305951500219012
77.26541137695312,0.0015305952123387074
77.28134155273438,0.0015305952863118946
77.29727935791016,0.0015305953615179688
77.313232421875,0.0015305954380690097
77.32918548583984,0.0015305954822287609
77.34514617919922,0.001530595563823428
77.36111450195312,0.0015305956467630624
77.37708282470703,0.001530595715356382
77.39306640625,0.001530595794261115
77.40904998779297,0.0015305958812356507
77.425048828125,0.001530595982556501
77.44104766845703,0.0015305960892572196
77.4570541381836,0.0015305961227693155
77.47306823730469,0.0015305961995445174
77.48908996582031,0.0015305962985116758
77.50511169433594,0.0015305963671049952
77.52114868164062,0.0015305964200070321
77.53718566894531,0.0015305964976788787
77.55323028564453,0.0015305965728849525
77.56929016113281,0.0015305966377796123
77.5853500366211,0.001530596724305826
77.60140991210938,0.0015305967835964561
77.61748504638672,0.0015305968855897903
77.6335678100586,0.0015305969785045967
77.64965057373047,0.0015305970475462385
77.6657485961914,0.001530597097310019
77.68184661865234,0.0015305971744214628
77.69795227050781,0.001530597270026204
77.71406555175781,0.00153059732472153
77.73018646240234,0.001530597402617538
77.7463150024414,0.001530597485669253
77.76244354248047,0.001530597562780697
77.7785873413086,0.0015305976551351003
77.79473114013672,0.0015305977187968737
77.81088256835938,0.0015305977868297904
77.8270492553711,0.001530597849594919
77.84321594238281,0.001530597915162062
77.85938262939453,0.0015305979931701506
77.87556457519531,0.0015305980904560998
77.89175415039062,0.0015305982360487825
77.90794372558594,0.0015305982852521604
77.92414855957031,0.0015305983798481757
77.94035339355469,0.0015305984514676705
77.9565658569336,0.0015305985106462204
77.97278594970703,0.0015305985948187416
77.989013671875,0.0015305987035369108
78.0052490234375,0.0015305987890543988
78.02149200439453,0.0015305988532765752
78.0377426147461,0.0015305989018074694
78.05399322509766,0.0015305989913598581
78.07025146484375,0.001530599051995456
78.0865249633789,0.0015305991498418081
78.10279846191406,0.0015305992627069594
78.11907958984375,0.0015305993267049746
78.13536834716797,0.0015305994047130629
78.15166473388672,0.001530599455485569
78.16796112060547,0.0015305995473916503
78.18427276611328,0.001530599661153446
78.20059204101562,0.0015305997273930727
78.21691131591797,0.0015305997906065237
78.23323822021484,0.0015305998529233304
78.24958038330078,0.0015305999434844445
78.26592254638672,0.0015306000189146795
78.28227233886719,0.0015306001399617132
78.29862213134766,0.001530600212814095
78.31498718261719,0.0015306002985557444
78.33135986328125,0.0015306003701752394
78.34774017333984,0.0015306004383202362
78.36412048339844,0.0015306005307867204
78.38050842285156,0.0015306006222444793
78.39691162109375,0.0015306006769398054
78.41331481933594,0.0015306007598794402
78.42972564697266,0.0015306008316110155
78.4461441040039,0.0015306009178009871
78.46257019042969,0.0015306010155352585
78.47899627685547,0.0015306011006044245
78.49543762207031,0.0015306011839923812
78.51188659667969,0.0015306012482145576
78.52833557128906,0.0015306013592864193
78.5447998046875,0.0015306014260864486
78.56126403808594,0.0015306014996113138
78.5777359008789,0.0015306016023892124
78.5942153930664,0.0015306016448677546
78.61070251464844,0.0015306017681564002
78.627197265625,0.0015306018298007233
78.6436996459961,0.0015306019013081376
78.66020965576172,0.0015306020017323437
78.67671966552734,0.0015306020729035162
